0,1,2,3,4,5,6,7,8,9
0.00030864821881695784,0.005066737257952759,0.9913780788400687,0.1301948805803541,4.053389806362207e-05,0.0,0.013862593137758748,0.00036480508257259866,0.0,0.0008512118593360635
0.00024683132149002995,0.016906812698826212,0.9024153113675495,0.41484098810005793,0.0,0.00011346854160286049,0.11346854160286049,0.019743526238897725,0.00045387416641144197,0.0015885595824400467
0.00013019588324538853,0.0014008515427873383,0.9285570393061109,0.3700323408577518,5.188339047360513e-05,5.188339047360513e-05,0.028276447808114794,0.007419324837725533,0.0,0.0011414345904193128
0.0001878343243323748,0.006157979492927321,0.7926608486826215,0.604341243259379,0.0,0.00014320882541691445,0.08005373340805519,0.003437011810005947,0.0,0.0014320882541691447
0.0001552240831493553,0.05429618886096679,0.3525138928321859,0.9341412492670877,0.0,0.0,0.010694703866554066,0.001645339056392933,0.0,0.006992690989669966
0.0018283055983475188,0.502409386759021,0.4113687596281917,0.7586718927569109,0.0033718750789196042,0.0033718750789196042,0.013487500315678417,0.0033718750789196042,0.0,0.050578126183794064
7.088384209737145e-05,0.014373010082560091,0.3345717346995932,0.9422306609678281,0.0001996251400355568,0.0001996251400355568,0.0071865050412800455,0.0,0.0,0.002195876540391125
0.0002042524173088083,0.0042865495186397585,0.7232578096904902,0.689939629341063,0.0,0.0,0.02922647399072563,0.002532961079196221,0.0,0.0015587452795053668
0.00022290662888072482,0.02352221833269194,0.785745866804555,0.6096751442848463,0.00017295748774038191,0.0,0.05569231105240298,0.0850950839682679,0.0006918299509615277,0.001729574877403819
0.0005328018598566655,0.005905551879784098,0.9894130537538278,0.1442974979047246,7.770462999715918e-05,7.770462999715918e-05,0.013054377839522742,0.005827847249786938,0.0,0.0006993416699744326
0.00040633808793211353,0.008973585742049857,0.9865888774991716,0.15343567733589475,6.31942657890835e-05,6.31942657890835e-05,0.03538878884188676,0.042024186749740525,0.0,0.000884719721047169
0.0003743798512403547,0.06239184213170988,0.46348225583555913,0.8488033028467784,0.0006856246388099987,0.0006856246388099987,0.23311237719539957,0.08021808274076984,0.0,0.006856246388099987
0.0002666285418472308,0.012706203784706296,0.8825404735143341,0.4474205800784876,0.00013517238068836484,0.00013517238068836484,0.13517238068836485,0.050013780854694996,0.0,0.0016220685682603782
8.751105375737409e-05,0.01307579071126124,0.6061890693773303,0.7945263355869001,0.00011469991851983543,0.00011469991851983543,0.03211597718555392,0.007570194622309139,0.0,0.0017204987777975317
8.229478074310375e-05,0.010407706455762162,0.6123554635094349,0.7902422830339413,0.00010620108628328737,0.0,0.020603010738957747,0.0014868152079660231,0.0,0.0016992173805325979
0.00032069503721068084,0.014701013908366622,0.9268086575388677,0.37268359820332925,0.0,0.0,0.042942435363913026,0.008253200790661963,0.0,0.002063300197665491
0.0011122009307827922,0.01033657361007835,0.958717202334767,0.2784414516214856,0.00032301792531494846,0.0,0.04586854539472268,0.03327084630743969,0.0,0.003553197178464433
0.0008990401053589279,0.02056567962621877,0.9835498752626671,0.16422520811009736,0.0001501144498264144,0.0,0.07160459256719967,0.010357897038022593,0.0,0.0012009155986113151
0.0008134696289642309,0.03838788829025461,0.9403708910826508,0.3060441300933402,0.0002647440571741697,0.0002647440571741697,0.14296179087405164,0.011119250401315128,0.0,0.0018532084002191882
0.0006092196667950154,0.06012132646001996,0.787721029165955,0.5674224460788745,0.0,0.0,0.23214731165949312,0.0,0.0008776835979564958,0.0043884179897824786
0.00023208650380517594,0.009345320217459041,0.8861062715281617,0.4633822414319301,0.00012136779503193558,0.00012136779503193558,0.0010923101552874203,0.0015777813354151625,0.0,0.0012136779503193558
0.000899256410852836,0.0032126964190601656,0.9990738724575008,0.041503554902044694,3.7356935105350763e-05,3.7356935105350763e-05,0.003773050445640427,0.010161086348655408,0.0,0.0004856401563695599
0.0004967991601295351,0.010039241714406082,0.9876367303375159,0.13956652117649854,7.020448751332925e-05,7.020448751332925e-05,0.07020448751332925,0.008003311576519534,0.0,0.0010530673126999386
0.00016144648257767995,0.013273070504410052,0.8731025777800931,0.4785384352523304,8.8487136696067e-05,8.8487136696067e-05,0.08848713669606702,0.026192192462035836,0.0,0.0007963842302646031
0.0005290835388170295,0.1079481380522544,0.5634739688401363,0.81535295762873,0.0007655896315762723,0.0007655896315762723,0.04823214678930515,0.059715991262949235,0.0,0.012249434105220357
0.00019283412026475865,0.014143150600366687,0.8928219768258326,0.4394817938234749,9.492047382796435e-05,9.492047382796435e-05,0.08239097128267305,0.05230118107920836,0.0,0.0009492047382796434
0.00012968634891646723,0.11055654944842838,0.12488795400655799,0.9857958992484864,0.0,0.0,0.012284061049825375,0.0,0.0,0.01535507631228172
0.00026090274467897715,0.006369133752087137,0.9862123748865337,0.16489949029376288,0.0,0.0,0.011734910817201644,0.0038389299327648498,0.0,0.0004798662415956062
7.512151395322473e-05,0.01836512479997533,0.4551612530425886,0.8901943293044042,0.0,0.00014692099839980265,0.006464523929591316,0.0,0.0002938419967996053,0.0017630519807976318
0.0003364880695325525,0.0,0.9933127812600948,0.10934737955995674,0.0,3.7041795243887783e-05,0.03704179524388778,0.0005926687239022045,0.0,0.0005556269286583167
0.00027672366570126715,0.01840173307416454,0.912357925817078,0.4044700929701366,0.00012267822049443028,0.00012267822049443028,0.057413407191393366,0.01926048061762555,0.0,0.0009814257639554423
0.0006960663849405514,0.03986288055860988,0.9271604247408144,0.37131018814033817,0.0,0.00027876140250776137,0.03010623147083823,0.0,0.0,0.0025088526225698527
2.6823351769150142e-05,0.0,0.11542088266265307,0.9933121161947924,0.0,0.0,0.0011542088266265308,0.00023084176532530616,0.0,0.002770101183903674
3.0462859369539574e-05,0.019508272139801504,0.21933258746068496,0.9754136069900752,0.0,0.0,0.008805817285327068,0.0005418964483278196,0.0,0.0017611634570654136
0.00010918375996215544,0.01374409267995855,0.6510627606543329,0.7588520800980819,0.0,0.00012726011740702364,0.0063630058703511815,0.005217664813687969,0.00012726011740702364,0.002036161878512378
2.6977374815968233e-05,0.0,0.1335380053390428,0.9910241775536159,0.0,0.0,0.006006207136688582,0.00020020690455628605,0.0,0.0016016552364502884
0.00017216273740999595,0.0070291998908651385,0.9052316733017588,0.42482221869159653,0.0,8.079540104442688e-05,0.005494087271021028,0.0008887494114886957,0.0,0.0011311356146219763
0.00022305568761748655,0.03693168785237778,0.40774579696476543,0.912312505326305,0.0004990768628699699,0.0,0.0029944611772198195,0.0,0.0,0.007486152943049549
0.00025983132430348156,0.012186902820068898,0.9421483819244241,0.332253455831352,9.163084827119472e-05,9.163084827119472e-05,0.041417143418580014,0.00989613161328903,0.0,0.0014660935723391155
0.00014993987823555085,0.07128858472133491,0.24979983751947435,0.9655835946808451,0.0005795819896043488,0.0,0.0075345658648565345,0.0005795819896043488,0.0,0.010432475812878279
0.00014736038118909502,0.0024294279955929593,0.9210023824318437,0.3893314095501538,6.22930255280246e-05,0.0,0.011586502748212575,0.005917837425162337,0.0,0.0006852232808082706
0.0012771238447850874,0.0015702149391182548,0.8518416044716532,0.5236666821959379,0.0,0.0007851074695591274,0.008636182165150401,0.0031404298782365097,0.0,0.007065967226032146
0.0005765152195322022,0.1601237812848645,0.46640081260155164,0.8693969064392979,0.0,0.0,0.00859725000187192,0.0,0.0,0.03009037500655172
0.00015954667362641235,0.01477960291618898,0.7741204604353529,0.5014729604849576,0.00010335386654677608,0.0,0.039171115421228135,0.3840629680878199,0.0,0.0022737850640290737
0.1056364269556051,0.06956545189759361,0.950727842600446,0.2086963556927808,0.0,0.0,0.0,0.0,0.04637696793172907,0.18550787172691627
0.00010846141289991344,0.010486675233170987,0.7854775522211731,0.6174349759237747,8.525752222090233e-05,8.525752222090233e-05,0.03606393189944169,0.01969448763302844,0.0,0.000767317699988121
0.00015904042651300996,0.0,0.6321856953892147,0.774641843148005,0.00019487845110641635,0.0,0.010523436359746483,0.01227734241970423,0.0,0.0031180552177026617
0.0007297081319187304,0.11561589127859687,0.5750100079519597,0.8062417905091533,0.0010231494803415652,0.0,0.07571306154527582,0.0010231494803415652,0.0,0.015347242205123478
9.88132223726431e-05,0.012994633438975143,0.74060510168296,0.6670875179802651,8.900433862311742e-05,8.900433862311742e-05,0.07031342751226276,0.03720381354446308,0.0,0.0011570564021005265
8.016117099856276e-05,0.039370586556151256,0.27559410589305877,0.9599721743265817,0.0,0.0002792240181287323,0.030714641994160553,0.001675344108772394,0.0,0.0022337921450298584
4.914619074249645e-05,0.013742268392119313,0.249269479445942,0.9680664622892938,0.0,0.0001908648387794349,0.022712915814752755,0.0003817296775588698,0.0,0.0026721077429120886
0.0003682472940390352,0.011005697127551286,0.9662808995584283,0.2533241163394261,9.65412028732569e-05,9.65412028732569e-05,0.043540082495838864,0.010426449910311745,0.0,0.0015446592459721104
0.0002837083445282785,0.0,0.7699844470497478,0.637503901553696,0.0,0.0,0.012919202131707178,0.02325456383707292,0.0007046837526385733,0.00211405125791572
1.1975419806797924e-05,0.0,0.08965996811717482,0.9959705953906348,0.00013302665892755907,0.0,0.0014632932482031497,0.0,0.00026605331785511813,0.0011972399303480316
0.0015023428830329515,0.11098398088558929,0.8803729294573097,0.4394365729659144,0.0007498917627404682,0.0,0.13947986786972708,0.005249242339183277,0.0029995670509618726,0.005249242339183277
0.00038941733355392317,0.0056020751365807135,0.9910671138947345,0.1272971537731957,5.0018528005184945e-05,5.0018528005184945e-05,0.03661356249979538,0.014455354593498448,0.0,0.0006002223360622194
0.00020020939348751953,0.009239063512843938,0.6811123566445414,0.7309603272254669,0.0,0.0,0.04103863095239981,0.00021486194215916132,0.0,0.0036526530167057428
0.001327015216416233,0.011896079670568216,0.8386736167750592,0.5370230251285081,0.0008497199764691583,0.0,0.08922059752926162,0.0025491599294074747,0.0,0.011046359694099058
0.00013064070572895396,0.009183555121470724,0.856872388876209,0.5104655766248006,7.78267383175485e-05,7.78267383175485e-05,0.07121146556055688,0.0061483123270863315,0.0,0.0011674010747632275
0.00015747350654550234,0.04453110945314398,0.42769804377758436,0.9025857707070079,0.00033232171233689537,0.00033232171233689537,0.01927465931553993,0.00033232171233689537,0.0,0.007643399383748593
0.00017062228547506657,0.009900961222690343,0.8874065067558212,0.4557070736213493,8.761912586451631e-05,8.761912586451631e-05,0.04722670884097429,0.05011813999450333,0.0,0.0007009530069161305
0.07124037950235906,0.009138163862868047,0.9973653130330269,0.001405871363518161,0.00010041938310844007,0.0,0.010041938310844009,0.0003012581493253202,0.0,0.0009037744479759607
0.0002895444844698261,0.005322313882468254,0.5976198159457211,0.7846611323867483,0.0,0.000380165277319161,0.16461156507919672,0.001900826386595805,0.0,0.005322313882468254
0.0001522542121390432,0.01991166161084863,0.7420870299656965,0.6693064737329394,0.0,0.00013732180421274917,0.030485440535230314,0.000823930825276495,0.0,0.003021079692680482
0.00019727422747349633,0.01058997686090008,0.5857071817682429,0.8061959307695471,0.0002715378682282072,0.0,0.08281904980960318,0.0027153786822820716,0.0,0.004073068023423107
0.000553874660803269,0.04566287982261705,0.6519104757654476,0.5717575484172368,0.00048577531726188346,0.00048577531726188346,0.48577531726188344,0.100069715355948,0.0,0.005343528489880718
0.0005709806962701343,0.0954971187113225,0.6429242640001712,0.7572518004855574,0.0006725149205022712,0.0006725149205022712,0.06254388760671122,0.004707604443515898,0.0,0.012777783489543153
0.0019456268113453557,0.02242436043246245,0.912498974520972,0.4045009631855726,0.0,0.0008624754012485557,0.03449901604994223,0.043123770062427784,0.0,0.012937131018728336
0.0009401856647447938,0.007287774392773211,0.9053987951492365,0.4128309847200354,0.0,0.00042869261133960063,0.0647325843122797,0.0745925143730905,0.00042869261133960063,0.0038582335020564055
0.0019832915856493193,0.0,0.9103308378130376,0.41370480649127156,0.0009013176612010273,0.0,0.009013176612010274,0.0009013176612010273,0.002703952983603082,0.0072105412896082185
0.0002166011697384052,0.0057051555809079025,0.41457463887930757,0.9099723151548104,0.0,0.0004754296317423252,0.0019017185269693008,0.0,0.0019017185269693008,0.006180585212650227
0.0018865204469510589,0.020587739574469556,0.9394871825816273,0.3417564769361946,0.0006862579858156519,0.0006862579858156519,0.008235095829787821,0.004803805900709563,0.0,0.006862579858156519
0.00018832559729520192,0.003016288973745942,0.9838129202701348,0.17507881776498668,3.3514321930510466e-05,0.0,0.01789664791089259,0.033614864896302,0.0,0.0004021718631661256
0.0005524307742048663,0.06338613149623781,0.6104360054963772,0.7613225576450303,0.0,0.000688979690176498,0.2087608461234789,0.01033469535264747,0.001377959380352996,0.00688979690176498
0.0009152812181542088,0.04406922458359979,0.8585337826286479,0.5103325019681062,0.0005440645010320963,0.0005440645010320963,0.012513483523738213,0.017954128534059175,0.0,0.007616903014449347
0.0013454754071476763,0.11130751095494412,0.8382311786530023,0.5334198409610015,0.0008562116227303395,0.0,0.018836655700067467,0.003424846490921358,0.0,0.008562116227303395
7.706265809864212e-05,0.021392873163954194,0.42931606826753527,0.9028764878514304,0.0001620672209390469,0.0,0.006158554395683783,0.00048620166281714076,0.0,0.0024310083140857038
0.0003005992504561028,0.18010905089828164,0.21613086107793797,0.9592474636730703,0.0,0.0,0.010673128942120394,0.0,0.0013341411177650493,0.024014540119770885
7.39299010558363e-05,0.008695064201495973,0.47795681032598175,0.8783373447292416,0.0,0.00013586037814837458,0.0016303245377804949,0.0008151622688902474,0.0,0.0013586037814837457
0.000536959244174897,0.0,0.29854933976124276,0.9539852465933965,0.0,0.0,0.0034316016064510663,0.0017158008032255331,0.0034316016064510663,0.02745281285160853
0.0015354478374189277,0.10866044678799136,0.8905597457029781,0.44072069326597896,0.0007598632642516879,0.0007598632642516879,0.02051630813479557,0.019756444870543885,0.0,0.006838769378265191
0.00033071920806916903,0.23544094963154785,0.16403672720230794,0.9572025493217028,0.0,0.0019298438494389169,0.03087750159102267,0.0,0.0038596876988778337,0.021228282343828085
0.0004252571689186438,0.004936333788547152,0.7697154757427453,0.6381974398050247,0.0,0.0,0.0052889290591576635,0.013398620283199414,0.0,0.003173357435494598
0.00044388690449679154,0.07116645999430632,0.35466563669293644,0.9321639595975533,0.0,0.0,0.0046666531143807425,0.0,0.0,0.013999959343142227
0.00015496173465406378,0.025933216634023332,0.38972876265497036,0.9186202793601222,0.0,0.0003652565723101878,0.059536821286560605,0.0021915394338611264,0.0,0.005113592012342629
0.0004700488056300901,0.03790017461921007,0.5504271513928355,0.6827862227553075,0.0,0.0005830796095263088,0.4781252798115732,0.02740474164773651,0.0,0.006413875704789396
0.00019821022331014315,0.01781069739360805,0.4065291680091037,0.9132435088572527,0.0,0.0,0.019591767132968854,0.0017810697393608047,0.0,0.004007406913561811
0.00036909699910231674,0.014423447566142278,0.8699616268841605,0.44731665675522825,0.00018978220481766155,0.00018978220481766155,0.18978220481766153,0.08274504130050044,0.0,0.0015182576385412924
